id,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_coef0,param_degree,param_gamma,param_kernel,param_probability,param_random_state,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,split5_test_accuracy,split6_test_accuracy,split7_test_accuracy,split8_test_accuracy,split9_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_precision_macro,split1_test_precision_macro,split2_test_precision_macro,split3_test_precision_macro,split4_test_precision_macro,split5_test_precision_macro,split6_test_precision_macro,split7_test_precision_macro,split8_test_precision_macro,split9_test_precision_macro,mean_test_precision_macro,std_test_precision_macro,rank_test_precision_macro,split0_test_recall_macro,split1_test_recall_macro,split2_test_recall_macro,split3_test_recall_macro,split4_test_recall_macro,split5_test_recall_macro,split6_test_recall_macro,split7_test_recall_macro,split8_test_recall_macro,split9_test_recall_macro,mean_test_recall_macro,std_test_recall_macro,rank_test_recall_macro,split0_test_f1_macro,split1_test_f1_macro,split2_test_f1_macro,split3_test_f1_macro,split4_test_f1_macro,split5_test_f1_macro,split6_test_f1_macro,split7_test_f1_macro,split8_test_f1_macro,split9_test_f1_macro,mean_test_f1_macro,std_test_f1_macro,rank_test_f1_macro
<<<<<<< HEAD
10,0.0031372547149658204,0.0002045065350230665,0.0032720565795898438,0.00016099554170940632,0.01,0,2,1e-05,rbf,True,707878,"{'C': 0.01, 'coef0': 0, 'degree': 2, 'gamma': 1e-05, 'kernel': 'rbf', 'probability': True, 'random_state': 707878}",0.4444444444444444,0.4444444444444444,0.625,0.5,0.75,0.875,0.75,0.625,0.625,0.5,0.6138888888888889,0.1374649225739847,477,0.2222222222222222,0.2222222222222222,0.7857142857142857,0.25,0.8333333333333333,0.9,0.75,0.6333333333333333,0.6333333333333333,0.5,0.573015873015873,0.24785219996189486,501,0.5,0.5,0.625,0.5,0.75,0.875,0.75,0.625,0.625,0.5,0.625,0.125,465,0.30769230769230765,0.30769230769230765,0.5636363636363637,0.3333333333333333,0.7333333333333334,0.873015873015873,0.75,0.6190476190476191,0.6190476190476191,0.4666666666666667,0.5573465423465424,0.18932687888521885,495
11,0.0036108970642089845,0.0005219347750642769,0.00404205322265625,0.0008859467209695153,0.01,0,2,1e-05,sigmoid,True,707878,"{'C': 0.01, 'coef0': 0, 'degree': 2, 'gamma': 1e-05, 'kernel': 'sigmoid', 'probability': True, 'random_state': 707878}",0.4444444444444444,0.4444444444444444,0.625,0.5,0.75,0.875,0.75,0.625,0.625,0.5,0.6138888888888889,0.1374649225739847,477,0.2222222222222222,0.2222222222222222,0.7857142857142857,0.25,0.8333333333333333,0.9,0.75,0.6333333333333333,0.6333333333333333,0.5,0.573015873015873,0.24785219996189486,501,0.5,0.5,0.625,0.5,0.75,0.875,0.75,0.625,0.625,0.5,0.625,0.125,465,0.30769230769230765,0.30769230769230765,0.5636363636363637,0.3333333333333333,0.7333333333333334,0.873015873015873,0.75,0.6190476190476191,0.6190476190476191,0.4666666666666667,0.5573465423465424,0.18932687888521885,495
12,0.003036212921142578,0.0005404347145160964,0.0038069963455200197,0.0009192612561691731,0.01,0,2,0.0001,linear,True,707878,"{'C': 0.01, 'coef0': 0, 'degree': 2, 'gamma': 0.0001, 'kernel': 'linear', 'probability': True, 'random_state': 707878}",0.8888888888888888,0.7777777777777778,0.75,0.5,0.75,0.875,0.75,0.625,0.875,0.5,0.7291666666666666,0.13696585363413902,76,0.9166666666666667,0.8571428571428572,0.8333333333333333,0.25,0.8333333333333333,0.9,0.75,0.6333333333333333,0.9,0.5,0.7373809523809525,0.20558817232185184,130,0.875,0.75,0.75,0.5,0.75,0.875,0.75,0.625,0.875,0.5,0.725,0.1346291201783626,76,0.8831168831168831,0.75,0.7333333333333334,0.3333333333333333,0.7333333333333334,0.873015873015873,0.75,0.6190476190476191,0.873015873015873,0.4666666666666667,0.7014862914862915,0.1720590264945376,121
13,0.0028075456619262697,0.0005639189216500258,0.003593158721923828,0.000789442257308618,0.01,0,2,0.0001,poly,True,707878,"{'C': 0.01, 'coef0': 0, 'degree': 2, 'gamma': 0.0001, 'kernel': 'poly', 'probability': True, 'random_state': 707878}",0.4444444444444444,0.4444444444444444,0.875,0.625,0.5,0.625,0.625,0.375,0.5,0.375,0.538888888888889,0.14484453138315212,633,0.2222222222222222,0.2222222222222222,0.9,0.7857142857142857,0.5,0.7857142857142857,0.7857142857142857,0.21428571428571427,0.5,0.3666666666666667,0.5282539682539683,0.25507773529966005,627,0.5,0.5,0.875,0.625,0.5,0.625,0.625,0.375,0.5,0.375,0.55,0.13919410907075053,633,0.30769230769230765,0.30769230769230765,0.873015873015873,0.5636363636363637,0.4666666666666667,0.5636363636363637,0.5636363636363637,0.2727272727272727,0.4666666666666667,0.3650793650793651,0.47504495504495503,0.17061806724913467,627
14,0.003464508056640625,0.0005728820902638951,0.004076552391052246,0.0008891133580899955,0.01,0,2,0.0001,rbf,True,707878,"{'C': 0.01, 'coef0': 0, 'degree': 2, 'gamma': 0.0001, 'kernel': 'rbf', 'probability': True, 'random_state': 707878}",0.4444444444444444,0.4444444444444444,0.625,0.5,0.75,0.875,0.75,0.625,0.625,0.5,0.6138888888888889,0.1374649225739847,477,0.2222222222222222,0.2222222222222222,0.7857142857142857,0.25,0.8333333333333333,0.9,0.75,0.6333333333333333,0.6333333333333333,0.5,0.573015873015873,0.24785219996189486,501,0.5,0.5,0.625,0.5,0.75,0.875,0.75,0.625,0.625,0.5,0.625,0.125,465,0.30769230769230765,0.30769230769230765,0.5636363636363637,0.3333333333333333,0.7333333333333334,0.873015873015873,0.75,0.6190476190476191,0.6190476190476191,0.4666666666666667,0.5573465423465424,0.18932687888521885,495
15,0.0036392927169799803,0.0006490139460153763,0.003563714027404785,0.000797467765551547,0.01,0,2,0.0001,sigmoid,True,707878,"{'C': 0.01, 'coef0': 0, 'degree': 2, 'gamma': 0.0001, 'kernel': 'sigmoid', 'probability': True, 'random_state': 707878}",0.4444444444444444,0.4444444444444444,0.625,0.5,0.75,0.875,0.75,0.625,0.625,0.5,0.6138888888888889,0.1374649225739847,477,0.2222222222222222,0.2222222222222222,0.7857142857142857,0.25,0.8333333333333333,0.9,0.75,0.6333333333333333,0.6333333333333333,0.5,0.573015873015873,0.24785219996189486,501,0.5,0.5,0.625,0.5,0.75,0.875,0.75,0.625,0.625,0.5,0.625,0.125,465,0.30769230769230765,0.30769230769230765,0.5636363636363637,0.3333333333333333,0.7333333333333334,0.873015873015873,0.75,0.6190476190476191,0.6190476190476191,0.4666666666666667,0.5573465423465424,0.18932687888521885,495
16,0.0027329683303833007,0.0004239860471027415,0.004077267646789551,0.000685836842729799,0.01,0,2,0.001,linear,True,707878,"{'C': 0.01, 'coef0': 0, 'degree': 2, 'gamma': 0.001, 'kernel': 'linear', 'probability': True, 'random_state': 707878}",0.8888888888888888,0.7777777777777778,0.75,0.5,0.75,0.875,0.75,0.625,0.875,0.5,0.7291666666666666,0.13696585363413902,76,0.9166666666666667,0.8571428571428572,0.8333333333333333,0.25,0.8333333333333333,0.9,0.75,0.6333333333333333,0.9,0.5,0.7373809523809525,0.20558817232185184,130,0.875,0.75,0.75,0.5,0.75,0.875,0.75,0.625,0.875,0.5,0.725,0.1346291201783626,76,0.8831168831168831,0.75,0.7333333333333334,0.3333333333333333,0.7333333333333334,0.873015873015873,0.75,0.6190476190476191,0.873015873015873,0.4666666666666667,0.7014862914862915,0.1720590264945376,121
17,0.0024509191513061523,0.00039419664482534593,0.003230381011962891,0.00028534910878938544,0.01,0,2,0.001,poly,True,707878,"{'C': 0.01, 'coef0': 0, 'degree': 2, 'gamma': 0.001, 'kernel': 'poly', 'probability': True, 'random_state': 707878}",0.4444444444444444,0.4444444444444444,0.875,0.625,0.5,0.625,0.625,0.375,0.5,0.375,0.538888888888889,0.14484453138315212,633,0.2222222222222222,0.2222222222222222,0.9,0.7857142857142857,0.5,0.7857142857142857,0.7857142857142857,0.21428571428571427,0.5,0.3666666666666667,0.5282539682539683,0.25507773529966005,627,0.5,0.5,0.875,0.625,0.5,0.625,0.625,0.375,0.5,0.375,0.55,0.13919410907075053,633,0.30769230769230765,0.30769230769230765,0.873015873015873,0.5636363636363637,0.4666666666666667,0.5636363636363637,0.5636363636363637,0.2727272727272727,0.4666666666666667,0.3650793650793651,0.47504495504495503,0.17061806724913467,627
18,0.003617095947265625,0.0005610199493505499,0.0038719892501831053,0.0008491444435447965,0.01,0,2,0.001,rbf,True,707878,"{'C': 0.01, 'coef0': 0, 'degree': 2, 'gamma': 0.001, 'kernel': 'rbf', 'probability': True, 'random_state': 707878}",0.4444444444444444,0.4444444444444444,0.625,0.5,0.75,0.875,0.75,0.625,0.75,0.625,0.638888888888889,0.13721210039142745,427,0.2222222222222222,0.2222222222222222,0.7857142857142857,0.25,0.8333333333333333,0.9,0.75,0.6333333333333333,0.75,0.7857142857142857,0.6132539682539682,0.2580136758803592,456,0.5,0.5,0.625,0.5,0.75,0.875,0.75,0.625,0.75,0.625,0.65,0.1224744871391589,421,0.30769230769230765,0.30769230769230765,0.5636363636363637,0.3333333333333333,0.7333333333333334,0.873015873015873,0.75,0.6190476190476191,0.75,0.5636363636363637,0.5801387501387502,0.19451911916365755,459
19,0.003461313247680664,0.0006193699943982451,0.003783249855041504,0.0008314005197181752,0.01,0,2,0.001,sigmoid,True,707878,"{'C': 0.01, 'coef0': 0, 'degree': 2, 'gamma': 0.001, 'kernel': 'sigmoid', 'probability': True, 'random_state': 707878}",0.4444444444444444,0.4444444444444444,0.625,0.5,0.75,0.875,0.75,0.625,0.625,0.5,0.6138888888888889,0.1374649225739847,477,0.2222222222222222,0.2222222222222222,0.7857142857142857,0.25,0.8333333333333333,0.9,0.75,0.6333333333333333,0.6333333333333333,0.5,0.573015873015873,0.24785219996189486,501,0.5,0.5,0.625,0.5,0.75,0.875,0.75,0.625,0.625,0.5,0.625,0.125,465,0.30769230769230765,0.30769230769230765,0.5636363636363637,0.3333333333333333,0.7333333333333334,0.873015873015873,0.75,0.6190476190476191,0.6190476190476191,0.4666666666666667,0.5573465423465424,0.18932687888521885,495
20,0.00285031795501709,0.0004345439084150977,0.003941059112548828,0.0008851547060864488,0.01,0,2,0.01,linear,True,707878,"{'C': 0.01, 'coef0': 0, 'degree': 2, 'gamma': 0.01, 'kernel': 'linear', 'probability': True, 'random_state': 707878}",0.8888888888888888,0.7777777777777778,0.75,0.5,0.75,0.875,0.75,0.625,0.875,0.5,0.7291666666666666,0.13696585363413902,76,0.9166666666666667,0.8571428571428572,0.8333333333333333,0.25,0.8333333333333333,0.9,0.75,0.6333333333333333,0.9,0.5,0.7373809523809525,0.20558817232185184,130,0.875,0.75,0.75,0.5,0.75,0.875,0.75,0.625,0.875,0.5,0.725,0.1346291201783626,76,0.8831168831168831,0.75,0.7333333333333334,0.3333333333333333,0.7333333333333334,0.873015873015873,0.75,0.6190476190476191,0.873015873015873,0.4666666666666667,0.7014862914862915,0.1720590264945376,121
21,0.00288846492767334,0.0005224932738686919,0.003895735740661621,0.000780095829952168,0.01,0,2,0.01,poly,True,707878,"{'C': 0.01, 'coef0': 0, 'degree': 2, 'gamma': 0.01, 'kernel': 'poly', 'probability': True, 'random_state': 707878}",0.4444444444444444,0.4444444444444444,0.875,0.625,0.5,0.625,0.625,0.375,0.5,0.375,0.538888888888889,0.14484453138315212,633,0.2222222222222222,0.2222222222222222,0.9,0.7857142857142857,0.5,0.7857142857142857,0.7857142857142857,0.21428571428571427,0.5,0.3666666666666667,0.5282539682539683,0.25507773529966005,627,0.5,0.5,0.875,0.625,0.5,0.625,0.625,0.375,0.5,0.375,0.55,0.13919410907075053,633,0.30769230769230765,0.30769230769230765,0.873015873015873,0.5636363636363637,0.4666666666666667,0.5636363636363637,0.5636363636363637,0.2727272727272727,0.4666666666666667,0.3650793650793651,0.47504495504495503,0.17061806724913467,627
22,0.003500199317932129,0.0005839643689147552,0.003797006607055664,0.0007558230623081683,0.01,0,2,0.01,rbf,True,707878,"{'C': 0.01, 'coef0': 0, 'degree': 2, 'gamma': 0.01, 'kernel': 'rbf', 'probability': True, 'random_state': 707878}",0.4444444444444444,0.4444444444444444,0.625,0.625,0.875,0.75,0.75,0.875,0.875,0.625,0.6888888888888889,0.15592713556317989,217,0.2222222222222222,0.2222222222222222,0.6333333333333333,0.7857142857142857,0.9,0.75,0.75,0.9,0.9,0.7857142857142857,0.6849206349206349,0.2446237231668344,241,0.5,0.5,0.625,0.625,0.875,0.75,0.75,0.875,0.875,0.625,0.7,0.13919410907075053,187,0.30769230769230765,0.30769230769230765,0.6190476190476191,0.5636363636363637,0.873015873015873,0.75,0.75,0.873015873015873,0.873015873015873,0.5636363636363637,0.648075258075258,0.20479153064052355,235
23,0.0035458803176879883,0.0004901562817613363,0.00396730899810791,0.0011161762421397622,0.01,0,2,0.01,sigmoid,True,707878,"{'C': 0.01, 'coef0': 0, 'degree': 2, 'gamma': 0.01, 'kernel': 'sigmoid', 'probability': True, 'random_state': 707878}",0.4444444444444444,0.4444444444444444,0.625,0.5,0.75,0.875,0.75,0.5,0.625,0.5,0.601388888888889,0.14150998961378602,570,0.2222222222222222,0.2222222222222222,0.7857142857142857,0.25,0.8333333333333333,0.9,0.75,0.5,0.6333333333333333,0.5,0.5596825396825397,0.24783512143658235,588,0.5,0.5,0.625,0.5,0.75,0.875,0.75,0.5,0.625,0.5,0.6125,0.13050383136138186,567,0.30769230769230765,0.30769230769230765,0.5636363636363637,0.3333333333333333,0.7333333333333334,0.873015873015873,0.75,0.5,0.6190476190476191,0.4666666666666667,0.5454417804417805,0.18881499945108285,585
24,0.002910137176513672,0.0006028655415837118,0.0034922122955322265,0.0005362379979707133,0.01,0,2,0.1,linear,True,707878,"{'C': 0.01, 'coef0': 0, 'degree': 2, 'gamma': 0.1, 'kernel': 'linear', 'probability': True, 'random_state': 707878}",0.8888888888888888,0.7777777777777778,0.75,0.5,0.75,0.875,0.75,0.625,0.875,0.5,0.7291666666666666,0.13696585363413902,76,0.9166666666666667,0.8571428571428572,0.8333333333333333,0.25,0.8333333333333333,0.9,0.75,0.6333333333333333,0.9,0.5,0.7373809523809525,0.20558817232185184,130,0.875,0.75,0.75,0.5,0.75,0.875,0.75,0.625,0.875,0.5,0.725,0.1346291201783626,76,0.8831168831168831,0.75,0.7333333333333334,0.3333333333333333,0.7333333333333334,0.873015873015873,0.75,0.6190476190476191,0.873015873015873,0.4666666666666667,0.7014862914862915,0.1720590264945376,121
25,0.002807021141052246,0.0005075259839511443,0.003474926948547363,0.0007239194874190314,0.01,0,2,0.1,poly,True,707878,"{'C': 0.01, 'coef0': 0, 'degree': 2, 'gamma': 0.1, 'kernel': 'poly', 'probability': True, 'random_state': 707878}",0.4444444444444444,0.4444444444444444,0.875,0.625,0.5,0.625,0.625,0.375,0.5,0.375,0.538888888888889,0.14484453138315212,633,0.2222222222222222,0.2222222222222222,0.9,0.7857142857142857,0.5,0.7857142857142857,0.7857142857142857,0.21428571428571427,0.5,0.3666666666666667,0.5282539682539683,0.25507773529966005,627,0.5,0.5,0.875,0.625,0.5,0.625,0.625,0.375,0.5,0.375,0.55,0.13919410907075053,633,0.30769230769230765,0.30769230769230765,0.873015873015873,0.5636363636363637,0.4666666666666667,0.5636363636363637,0.5636363636363637,0.2727272727272727,0.4666666666666667,0.3650793650793651,0.47504495504495503,0.17061806724913467,627
26,0.0042485475540161135,0.0005182565045201217,0.004526782035827637,0.0007069862837945856,0.01,0,2,0.1,rbf,True,707878,"{'C': 0.01, 'coef0': 0, 'degree': 2, 'gamma': 0.1, 'kernel': 'rbf', 'probability': True, 'random_state': 707878}",0.4444444444444444,0.4444444444444444,0.625,0.5,0.75,0.5,0.5,0.75,0.5,0.5,0.5513888888888889,0.10972222222222223,627,0.2222222222222222,0.2222222222222222,0.6333333333333333,0.5,0.8333333333333333,0.5,0.25,0.8333333333333333,0.25,0.25,0.4494444444444444,0.23585214556560902,677,0.5,0.5,0.625,0.5,0.75,0.5,0.5,0.75,0.5,0.5,0.5625,0.10077822185373188,627,0.30769230769230765,0.30769230769230765,0.6190476190476191,0.4666666666666667,0.7333333333333334,0.4666666666666667,0.3333333333333333,0.7333333333333334,0.3333333333333333,0.3333333333333333,0.4634432234432234,0.1640784257495637,656
27,0.0038016080856323243,0.00041611892661773327,0.003887629508972168,0.000864794310367866,0.01,0,2,0.1,sigmoid,True,707878,"{'C': 0.01, 'coef0': 0, 'degree': 2, 'gamma': 0.1, 'kernel': 'sigmoid', 'probability': True, 'random_state': 707878}",0.4444444444444444,0.4444444444444444,0.625,0.5,0.75,0.875,0.625,0.625,0.875,0.5,0.6263888888888889,0.15396633630780912,450,0.2222222222222222,0.2222222222222222,0.7857142857142857,0.25,0.8333333333333333,0.9,0.7857142857142857,0.6333333333333333,0.9,0.5,0.6032539682539683,0.2687678111425816,468,0.5,0.5,0.625,0.5,0.75,0.875,0.625,0.625,0.875,0.5,0.6375,0.14197270864500683,435,0.30769230769230765,0.30769230769230765,0.5636363636363637,0.3333333333333333,0.7333333333333334,0.873015873015873,0.5636363636363637,0.6190476190476191,0.873015873015873,0.4666666666666667,0.5641070041070041,0.20414552231611965,489
